logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.477825246123554	-0.744956506460911	-1.41341095107988	0.158593314979039	0.293661839528698	-5.03075574287623	AT3G05110	Flight_VEGGIE_FLT_vs_GC	factorial
-0.631715645398045	0.160955488598963	-1.41336504910391	0.158606792531003	0.293665431751773	-4.76667021906303	AT5G60650	Flight_VEGGIE_FLT_vs_GC	factorial
-0.187163203595877	4.56727216681048	-1.41317792885108	0.15866174303797	0.293745806338773	-5.92758373357378	AT3G45010	Flight_VEGGIE_FLT_vs_GC	factorial
0.187266076948705	-2.37811709543046	1.41291088351856	0.158740189759363	0.29386966688087	-5.24618532479491	AT3G01020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.315964730835569	0.138142678727631	-1.41279790691046	0.158773386430895	0.293909745805497	-5.41226943636343	AT4G23020	Flight_VEGGIE_FLT_vs_GC	factorial
0.198545353472999	3.68042282277316	1.41268470635756	0.158806654202544	0.29394995050668	-5.9121062588362	AT2G01290	Flight_VEGGIE_FLT_vs_GC	factorial
-0.101125788486212	4.09536639038495	-1.41237837872266	0.158896705422412	0.294092532662513	-5.9128975206745	AT1G42540	Flight_VEGGIE_FLT_vs_GC	factorial
0.414124317167815	-1.66851964293044	1.41234407206087	0.158906792979513	0.294092532662513	-4.96389967588512	AT5G47130	Flight_VEGGIE_FLT_vs_GC	factorial
-0.31263611965913	-1.69699865267057	-1.41195351239755	0.159021667785281	0.29428373637769	-5.23444878360701	AT1G68630	Flight_VEGGIE_FLT_vs_GC	factorial
0.304075561556682	1.83721070752809	1.41181427241778	0.159062637529311	0.294338154346315	-5.69710854391082	AT2G35945	Flight_VEGGIE_FLT_vs_GC	factorial
-0.44882485522815	4.20957677854489	-1.41135824733735	0.159196873806652	0.294565137321948	-5.92803691125036	AT3G46280	Flight_VEGGIE_FLT_vs_GC	factorial
0.0821016390905239	5.66145109385097	1.41117744412295	0.159250119175593	0.294642239105645	-5.93497696269104	AT2G29700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.10604150334543	6.12943394148949	-1.41089082174994	0.159334555347161	0.294777034252892	-5.92365187583372	AT5G03520	Flight_VEGGIE_FLT_vs_GC	factorial
0.185234307921896	4.16515161669775	1.41065923106187	0.159402804580046	0.294881865322764	-5.91123171925957	AT5G51960	Flight_VEGGIE_FLT_vs_GC	factorial
0.152899636695705	-2.3830176806613	1.41036056712365	0.159490852956426	0.295023305254353	-5.24907758187929	AT2G03170	Flight_VEGGIE_FLT_vs_GC	factorial
-0.376454198469386	-1.6156887354476	-1.41015441678433	0.159551649194305	0.295114317777971	-5.14811657051999	AT1G11690	Flight_VEGGIE_FLT_vs_GC	factorial
-0.171655665565529	3.23548513229534	-1.40948255181389	0.159749912615215	0.29545956443795	-5.86600594758347	AT1G17330	Flight_VEGGIE_FLT_vs_GC	factorial
-0.569919445692131	2.80568134239913	-1.40933398460702	0.159793779201516	0.295519222699715	-5.40498337192049	AT5G10720	Flight_VEGGIE_FLT_vs_GC	factorial
-0.188930900308354	3.89579275247288	-1.40921503539307	0.159828907252394	0.295562712604998	-5.92099426877955	AT5G56730	Flight_VEGGIE_FLT_vs_GC	factorial
-0.225121033971338	-1.57491923911404	-1.40891285804968	0.159918172581594	0.29570630197743	-5.07511415609219	AT4G25885	Flight_VEGGIE_FLT_vs_GC	factorial
0.0896152589808974	6.31979666874986	1.40880997635869	0.159948573207183	0.295741031079647	-5.9236398690521	AT1G70310	Flight_VEGGIE_FLT_vs_GC	factorial
-1.57357008611526	0.784450331642483	-1.40854302990957	0.16002747399397	0.2958654242441	-4.55117489428791	AT5G51270	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0921990309984698	4.06065327505129	-1.4081548991145	0.160142245737991	0.296056114233664	-5.93390388682664	AT3G47390	Flight_VEGGIE_FLT_vs_GC	factorial
-0.113220718990379	3.52102185616916	-1.40794637776391	0.160203932112819	0.296148644350902	-5.91056722239407	AT2G18245	Flight_VEGGIE_FLT_vs_GC	factorial
-0.322537353250155	1.38932419666241	-1.40770950009187	0.160274028973055	0.296256707294928	-5.46634995361006	AT5G15300	Flight_VEGGIE_FLT_vs_GC	factorial
-0.09005116026873	5.68504569774881	-1.40718500571216	0.160429320311973	0.296522219875147	-5.93227958187542	AT5G07740	Flight_VEGGIE_FLT_vs_GC	factorial
-0.659466718952718	-1.08593456638007	-1.40710802382102	0.160452122586127	0.296525626093373	-5.01057400032962	AT5G59130	Flight_VEGGIE_FLT_vs_GC	factorial
-0.669485577413876	2.21520007509833	-1.40707753773013	0.16046115334103	0.296525626093373	-5.73508058660177	AT4G13770	Flight_VEGGIE_FLT_vs_GC	factorial
-0.457290618781562	0.795339243273949	-1.4070355793656	0.160473583106339	0.296525626093373	-5.60578026304389	AT4G23260	Flight_VEGGIE_FLT_vs_GC	factorial
0.233755123435793	3.09099302102868	1.40702147041248	0.160477762913456	0.296525626093373	-5.85113580566161	AT1G70360	Flight_VEGGIE_FLT_vs_GC	factorial
-0.602558403788676	-0.450819053408311	-1.40690371262597	0.160512652131815	0.296568563785648	-4.86506864656197	AT1G22260	Flight_VEGGIE_FLT_vs_GC	factorial
-0.408482771427697	-1.29559343439733	-1.40680546567276	0.160541765098914	0.296600823623622	-4.94916831941167	AT2G21400	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0698888844934097	5.56431673598626	-1.40669660892081	0.160574026691886	0.296638895441179	-5.94274632604236	AT5G55290	Flight_VEGGIE_FLT_vs_GC	factorial
0.0733604507299564	4.35337343474732	1.40658541243233	0.160606986790596	0.29666705012495	-5.93409056551941	AT1G76940	Flight_VEGGIE_FLT_vs_GC	factorial
0.123288121260842	4.0885354859234	1.40656655087508	0.160612578113457	0.29666705012495	-5.92427422126189	AT1G48380	Flight_VEGGIE_FLT_vs_GC	factorial
0.663756333843049	-0.102645343945814	1.40651149148071	0.160628900774326	0.296675670227771	-4.92770291784729	AT1G06970	Flight_VEGGIE_FLT_vs_GC	factorial
0.107836269947161	6.86968002715677	1.40635147152096	0.160676346725311	0.29674176848058	-5.91372833653501	AT3G22200	Flight_VEGGIE_FLT_vs_GC	factorial
-0.403624346786492	0.595593037852442	-1.40620635267565	0.160719383695589	0.296799715098587	-5.17672397713774	AT3G43930	Flight_VEGGIE_FLT_vs_GC	factorial
-0.154762155310517	3.40711438879068	-1.4060447442536	0.160767321177417	0.296866702403425	-5.90457230081444	AT1G67410	Flight_VEGGIE_FLT_vs_GC	factorial
-0.11452544553445	3.71615719364552	-1.40598818292122	0.160784101381957	0.29687615034276	-5.90163797955836	AT3G03970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.354140851949047	-1.76242647840141	-1.4054125444106	0.160954953286947	0.297170058466029	-5.2163546869711	AT5G37620	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0836659960512655	6.83057717879385	-1.40531347507202	0.160984371378097	0.29720281458524	-5.92387685538616	AT1G02080	Flight_VEGGIE_FLT_vs_GC	factorial
0.497624084631508	-0.375451801953101	1.40516611879644	0.161028135559845	0.297241776343027	-5.12025928691023	AT3G52160	Flight_VEGGIE_FLT_vs_GC	factorial
-0.469074487232191	-1.05936115032585	-1.40516377500498	0.161028831728833	0.297241776343027	-5.0950678116158	AT1G29720	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0819065713778668	4.29929301252099	-1.40505553919862	0.161060983158624	0.29727393866646	-5.94262766597625	AT5G47790	Flight_VEGGIE_FLT_vs_GC	factorial
0.121835524158433	3.24174802372982	1.40502648639851	0.161069614118145	0.29727393866646	-5.86023408384019	AT3G19830	Flight_VEGGIE_FLT_vs_GC	factorial
0.125057531150746	5.46614038998836	1.40480419505662	0.161135663698333	0.297373337269305	-5.92086720692235	AT5G54810	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0567829364733231	5.91512211616353	-1.40474177152955	0.161154215341643	0.297373337269305	-5.93873564302018	AT1G71860	Flight_VEGGIE_FLT_vs_GC	factorial
0.196587641780037	5.09465652996043	1.40472728714709	0.161158520185943	0.297373337269305	-5.93890518908863	AT1G62180	Flight_VEGGIE_FLT_vs_GC	factorial
-0.134141636018265	2.39422000606761	-1.40420323165914	0.161314331309717	0.297639266025822	-5.76681319395595	AT3G09230	Flight_VEGGIE_FLT_vs_GC	factorial
0.428071818742933	3.54705091331513	1.40408762351774	0.161348719080239	0.297649336080612	-5.1827031498118	ATCG00820	Flight_VEGGIE_FLT_vs_GC	factorial
0.231116991022479	5.31900126587124	1.40408084397561	0.161350735835309	0.297649336080612	-5.9387516400573	AT3G44890	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0907282635692594	3.77790950984245	-1.40406694235573	0.161354871301626	0.297649336080612	-5.92100362693063	AT2G33360	Flight_VEGGIE_FLT_vs_GC	factorial
0.13040917987289	2.76077005758722	1.40383668745025	0.161423379439724	0.297740375683777	-5.7475243948851	AT3G23325	Flight_VEGGIE_FLT_vs_GC	factorial
0.222369076238508	1.40558805501074	1.40382244104421	0.161427618922568	0.297740375683777	-5.57024802518908	AT4G39952	Flight_VEGGIE_FLT_vs_GC	factorial
0.325709074249558	-0.150509475074799	1.40366848413635	0.161473439214231	0.297803307609581	-5.36283664166169	AT3G22100	Flight_VEGGIE_FLT_vs_GC	factorial
0.0959637197942487	4.70298716843709	1.40299760489386	0.161673219944602	0.298141690777642	-5.92568404510749	AT3G49800	Flight_VEGGIE_FLT_vs_GC	factorial
0.0768808158410641	4.72897662000508	1.40293603216522	0.161691565044206	0.298141690777642	-5.94368218019388	AT3G07630	Flight_VEGGIE_FLT_vs_GC	factorial
-0.209167125073407	4.13069202798468	-1.4029343846615	0.161692055926397	0.298141690777642	-5.9351747657156	AT1G72360	Flight_VEGGIE_FLT_vs_GC	factorial
0.170352907699615	2.4348220864854	1.40253924486666	0.161809822521324	0.298313767428908	-5.78630210523858	AT5G07152	Flight_VEGGIE_FLT_vs_GC	factorial
-0.352742159447983	2.13424734947942	-1.40252567323616	0.161813868535963	0.298313767428908	-5.59776793654549	AT4G25540	Flight_VEGGIE_FLT_vs_GC	factorial
-0.696360520935611	-0.148580610308882	-1.40250329790514	0.161820539303458	0.298313767428908	-5.03241907133985	AT5G58390	Flight_VEGGIE_FLT_vs_GC	factorial
0.221834539692917	3.19854724317835	1.40182072311635	0.162024135918019	0.298667463175068	-5.88837228066926	AT2G31990	Flight_VEGGIE_FLT_vs_GC	factorial
-0.428931611476775	1.23425679610564	-1.40159832145117	0.162090515258915	0.298768186319442	-5.44310758916663	AT3G12770	Flight_VEGGIE_FLT_vs_GC	factorial
0.0615306640231023	5.772428535134	1.40126068178159	0.162191328658522	0.298932359764327	-5.94247076088388	AT5G08560	Flight_VEGGIE_FLT_vs_GC	factorial
-0.508984755786392	0.529114686770859	-1.40113850554854	0.162227820097132	0.298977967195155	-5.03010258068172	AT1G62720	Flight_VEGGIE_FLT_vs_GC	factorial
-0.735874127311385	1.5755311519548	-1.4007468405442	0.162344844072358	0.299171974817097	-5.33710447612632	AT1G02800	Flight_VEGGIE_FLT_vs_GC	factorial
-0.24630225334457	2.37488918341136	-1.4005988683247	0.16238907274212	0.299231815572661	-5.78707829571041	AT5G52850	Flight_VEGGIE_FLT_vs_GC	factorial
-0.409534277817106	0.851730166073996	-1.40040855798262	0.162445969645225	0.299314989530905	-4.95923961322782	AT5G22796	Flight_VEGGIE_FLT_vs_GC	factorial
-0.258588303624816	3.06114111586369	-1.40009351863856	0.162540189885139	0.299424947615748	-5.89966695821583	AT1G72600	Flight_VEGGIE_FLT_vs_GC	factorial
0.261371127193108	-2.02351666484334	1.40009241728331	0.162540519345102	0.299424947615748	-5.26201210327742	AT2G19700	Flight_VEGGIE_FLT_vs_GC	factorial
0.111944741054403	3.80416424555954	1.40009101693332	0.162540938247232	0.299424947615748	-5.93556709928369	AT4G27840	Flight_VEGGIE_FLT_vs_GC	factorial
-0.629931214364946	-0.10649651199766	-1.40005012167533	0.162553172057631	0.299425813314725	-4.94459364843763	AT3G58000	Flight_VEGGIE_FLT_vs_GC	factorial
-0.128878748349019	3.11796780904982	-1.39956420554664	0.162698587235586	0.299660410366742	-5.91191419406548	AT1G05670	Flight_VEGGIE_FLT_vs_GC	factorial
0.559489742009572	0.920733642899581	1.39954586760363	0.162704076975931	0.299660410366742	-5.40585469815314	AT1G55673	Flight_VEGGIE_FLT_vs_GC	factorial
-0.322627244068964	1.08691736960371	-1.39942637706909	0.162739851712112	0.299693919454566	-5.35598648602256	AT1G74545	Flight_VEGGIE_FLT_vs_GC	factorial
0.0780295356436229	4.60400830129406	1.39940644467029	0.162745819930892	0.299693919454566	-5.94873456854323	AT3G52030	Flight_VEGGIE_FLT_vs_GC	factorial
0.317277774451409	1.34877346739709	1.399300625754	0.162777507327922	0.299730586270535	-5.52957701712531	AT3G01516	Flight_VEGGIE_FLT_vs_GC	factorial
0.417354327910949	1.74905053102746	1.39884840009242	0.162912978680462	0.299958336686472	-5.65698173722356	AT3G23550	Flight_VEGGIE_FLT_vs_GC	factorial
0.0858848108540435	3.57854124603578	1.3984372520685	0.16303621873429	0.300163535294314	-5.87858438263556	AT4G10430	Flight_VEGGIE_FLT_vs_GC	factorial
0.373053874274261	0.587373005501981	1.39812699817613	0.163129262926882	0.300313115093153	-5.48690177058208	AT2G01755	Flight_VEGGIE_FLT_vs_GC	factorial
-0.738606483585378	-0.0389070208413145	-1.39797758141566	0.163174086911144	0.300373908595454	-4.84720735033281	AT4G21200	Flight_VEGGIE_FLT_vs_GC	factorial
-0.124115214030817	3.80549437567578	-1.39691052332712	0.163494468280259	0.300941907805715	-5.93523157879073	AT4G33440	Flight_VEGGIE_FLT_vs_GC	factorial
-0.184112345833032	0.998634063892754	-1.39666873334647	0.163567131271692	0.301053886199898	-5.50503926459377	AT1G45229	Flight_VEGGIE_FLT_vs_GC	factorial
-0.179039766182339	3.63056299862318	-1.39622598742622	0.163700249177405	0.301277110796275	-5.92839588320948	AT3G62390	Flight_VEGGIE_FLT_vs_GC	factorial
0.301646729779656	-1.33414413951508	1.39607028899292	0.163747081642182	0.301341513197777	-5.27131557942396	AT1G06787	Flight_VEGGIE_FLT_vs_GC	factorial
0.158004546921202	4.21899693526746	1.39600350456466	0.163767172811588	0.301351312441461	-5.94043627855979	AT1G66330	Flight_VEGGIE_FLT_vs_GC	factorial
-0.244039293112005	1.37714181228026	-1.39597388006218	0.1637760855303	0.301351312441461	-5.55312337965566	AT2G44580	Flight_VEGGIE_FLT_vs_GC	factorial
0.182144264846764	5.32949022333139	1.39563400015753	0.163878366837014	0.301517715129574	-5.95065069711409	AT4G25640	Flight_VEGGIE_FLT_vs_GC	factorial
0.137355263281734	5.07448889036429	1.39537269277702	0.163957035916596	0.30164065306723	-5.95658505981226	AT4G38580	Flight_VEGGIE_FLT_vs_GC	factorial
0.261032552538975	-2.06933996939571	1.3952206342704	0.164002827742887	0.301703091539442	-5.28228302539551	AT3G25750	Flight_VEGGIE_FLT_vs_GC	factorial
0.111162916155195	4.28963864300902	1.39514632199571	0.164025210117658	0.30172245957395	-5.95045435937717	AT5G12130	Flight_VEGGIE_FLT_vs_GC	factorial
0.308257941908219	2.76062006343425	1.39510532338642	0.164037559622803	0.3017233707963	-5.91190568905614	AT1G65230	Flight_VEGGIE_FLT_vs_GC	factorial
-0.348833056099184	-1.07955920055526	-1.39470242189793	0.16415895812891	0.301924847261734	-5.24422069867133	AT3G60730	Flight_VEGGIE_FLT_vs_GC	factorial
0.145748988207227	5.13613529849349	1.39465424102062	0.164173480092931	0.301929739075533	-5.95468889786589	AT3G58140	Flight_VEGGIE_FLT_vs_GC	factorial
0.0938071925955336	4.56747568858842	1.39399627471117	0.164371891877764	0.302272795604705	-5.95799211284116	AT3G03110	Flight_VEGGIE_FLT_vs_GC	factorial
0.319394151282435	4.86672842795867	1.39394029293331	0.164388781733273	0.302282015709942	-5.94395692916591	AT4G17490	Flight_VEGGIE_FLT_vs_GC	factorial
0.133812581278303	3.8587532361752	1.39382361939343	0.164423986682013	0.302313433672078	-5.94793853170082	AT1G30610	Flight_VEGGIE_FLT_vs_GC	factorial
0.0712347160744622	6.77901390510325	1.39380494410084	0.164429622274633	0.302313433672078	-5.93542837829486	AT5G37510	Flight_VEGGIE_FLT_vs_GC	factorial
0.190030590702713	2.15045787167548	1.39370184939799	0.164460735516521	0.30234879747938	-5.69250184933452	AT5G21482	Flight_VEGGIE_FLT_vs_GC	factorial
-0.599918111902663	0.124539966341898	-1.39360714037749	0.164489321947147	0.302379511159954	-4.97100369760188	AT3G03830	Flight_VEGGIE_FLT_vs_GC	factorial
-0.640093057066053	-0.00853114570105733	-1.39333624494303	0.164571108246164	0.302508010268622	-4.99488976063604	AT5G56200	Flight_VEGGIE_FLT_vs_GC	factorial
0.310292175272297	-0.669299767624986	1.39321694570885	0.164607135753018	0.302552384916346	-5.29152444287758	AT2G07795	Flight_VEGGIE_FLT_vs_GC	factorial
0.109885595312698	4.31871155497678	1.39307407316087	0.164650290085852	0.302609851509509	-5.95407940299675	AT1G06820	Flight_VEGGIE_FLT_vs_GC	factorial
0.111964777545986	3.50340761579267	1.3927499968711	0.164748208343197	0.302763017230487	-5.9158082760827	AT5G09230	Flight_VEGGIE_FLT_vs_GC	factorial
0.176726046219507	2.67558325134734	1.39271952465563	0.164757417658409	0.302763017230487	-5.82484212447708	AT4G30680	Flight_VEGGIE_FLT_vs_GC	factorial
0.0991115621499879	5.92950746430579	1.39255052086403	0.164808501069496	0.302835025824566	-5.95526821680788	AT1G29340	Flight_VEGGIE_FLT_vs_GC	factorial
0.202412756409797	4.39158049989177	1.39239832048936	0.164854515704681	0.302884565576864	-5.94287109293957	AT4G39780	Flight_VEGGIE_FLT_vs_GC	factorial
0.227319205442332	3.02499584486598	1.39236909951047	0.164863351175618	0.302884565576864	-5.89654682001434	AT1G51430	Flight_VEGGIE_FLT_vs_GC	factorial
-0.549651102936059	0.303738673041779	-1.39234327220466	0.164871160808842	0.302884565576864	-5.19237372637969	AT3G07970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.072218546860287	5.19987476107358	-1.39208326885155	0.164949795941602	0.303000535268621	-5.95737934033746	AT1G45160	Flight_VEGGIE_FLT_vs_GC	factorial
-0.319968944013551	1.99982528403697	-1.39205583060847	0.164958095989364	0.303000535268621	-5.59633976085385	AT3G62100	Flight_VEGGIE_FLT_vs_GC	factorial
0.0966302052302258	7.8977575769487	1.39197832238881	0.164981543874406	0.303021737352812	-5.93692122629801	AT4G27090	Flight_VEGGIE_FLT_vs_GC	factorial
0.0832528996790465	5.46633580484995	1.39183995908801	0.165023407985268	0.303076759033771	-5.96221455108578	AT5G62640	Flight_VEGGIE_FLT_vs_GC	factorial
-0.157795330955767	4.77405058245548	-1.39143533907444	0.165145878600917	0.303279801445104	-5.94602246859674	AT3G61640	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0982374728021667	4.22228371833387	-1.39137183861503	0.165165105197198	0.303293227226338	-5.95788068986615	AT3G20120	Flight_VEGGIE_FLT_vs_GC	factorial
0.090348665900625	6.13968853169418	1.39124285033326	0.165204165334907	0.303317897892462	-5.92850477391184	AT3G53870	Flight_VEGGIE_FLT_vs_GC	factorial
-0.187300163056076	2.55061914834114	-1.39119184114029	0.165219613829724	0.303317897892462	-5.82334283373171	AT5G05630	Flight_VEGGIE_FLT_vs_GC	factorial
-0.463785637771894	-0.963398607259131	-1.39118414554325	0.165221944590582	0.303317897892462	-5.02847983130393	AT2G23970	Flight_VEGGIE_FLT_vs_GC	factorial
-0.105239877725565	6.4489333997738	-1.39117007135799	0.165226207294974	0.303317897892462	-5.92931461830914	AT5G62700	Flight_VEGGIE_FLT_vs_GC	factorial
-0.468019875894564	-1.31327586974477	-1.39104208046414	0.165264976224096	0.303367188795032	-5.10970783962538	AT5G59100	Flight_VEGGIE_FLT_vs_GC	factorial
-0.247628323657473	3.23999266823161	-1.39099398867307	0.165279545189258	0.303372053342626	-5.91502226665916	AT1G11090	Flight_VEGGIE_FLT_vs_GC	factorial
-0.123840610632532	2.96123871882914	-1.39092217233518	0.165301303096066	0.30339011160255	-5.86494487439977	AT3G59390	Flight_VEGGIE_FLT_vs_GC	factorial
0.440292672599541	1.77392691347153	1.39084831737341	0.165323680896336	0.303409304914157	-5.7517371372465	AT1G22590	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0825303211910394	4.20942953989362	-1.39051521935026	0.165424636931505	0.303572695300475	-5.95232667300838	AT1G18190	Flight_VEGGIE_FLT_vs_GC	factorial
0.085397027867905	4.74069566967351	1.39046800704856	0.165438949905414	0.303577073891032	-5.96233174565424	AT2G22475	Flight_VEGGIE_FLT_vs_GC	factorial
-0.375514985486118	0.0809410191501601	-1.39018846464508	0.165523715721154	0.303710722048049	-5.19570858414929	AT5G52547	Flight_VEGGIE_FLT_vs_GC	factorial
-0.334435189068085	-1.94221541243633	-1.39013401738808	0.165540229617885	0.303719128123983	-5.22640223240635	AT4G00416	Flight_VEGGIE_FLT_vs_GC	factorial
0.109398844902458	4.2099730952048	1.39008965257007	0.165553686424061	0.303721924502784	-5.94980438010637	AT1G04590	Flight_VEGGIE_FLT_vs_GC	factorial
-1.08717163665608	1.48423176719047	-1.38988617067597	0.165615417470751	0.303813277180758	-4.63313341558732	AT2G05180	Flight_VEGGIE_FLT_vs_GC	factorial
0.454571765285891	0.33722162927289	1.38917750090215	0.165830545100001	0.304185994842197	-5.12275183857719	AT1G50190	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0925484522699212	3.85810625512181	-1.38871052183793	0.165972419235863	0.304424298249652	-5.94034907138807	AT3G62220	Flight_VEGGIE_FLT_vs_GC	factorial
-0.262633149021407	2.42278449893905	-1.38866525956123	0.165986175363785	0.304427591982593	-5.79945954010674	AT3G14780	Flight_VEGGIE_FLT_vs_GC	factorial
-0.516292832112151	0.302909753099122	-1.38853459390214	0.166025892155291	0.304478495066548	-4.94288850271582	AT1G03495	Flight_VEGGIE_FLT_vs_GC	factorial
0.0728211404373417	4.80994719118609	1.38801230424033	0.166184717707095	0.30474781122469	-5.96274327959431	AT1G13020	Flight_VEGGIE_FLT_vs_GC	factorial
-0.208236595626324	2.82546897218728	-1.38760514318942	0.166308612894128	0.304953038253314	-5.79599758637427	AT2G01300	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0681688030647154	4.92182323481715	-1.38752609000654	0.166332676107406	0.304975191252111	-5.96612972344887	AT5G07270	Flight_VEGGIE_FLT_vs_GC	factorial
0.082200094632596	4.94367676493304	1.38737431559744	0.166378882508135	0.305037938232339	-5.96908147155123	AT5G59830	Flight_VEGGIE_FLT_vs_GC	factorial
-0.127178226258201	4.21853158758894	-1.38724258848739	0.166418993545649	0.30508950178028	-5.96110660567992	AT5G22790	Flight_VEGGIE_FLT_vs_GC	factorial
0.185489192275206	5.06496794314251	1.38701451886122	0.166488458255499	0.305194866977113	-5.9648696447923	AT2G41640	Flight_VEGGIE_FLT_vs_GC	factorial
0.188299519634308	4.09270801384538	1.38695262239324	0.166507314261406	0.305207451382368	-5.95655684537629	AT3G13910	Flight_VEGGIE_FLT_vs_GC	factorial
-0.500996768261992	1.24820350891878	-1.38645428502434	0.166659185482383	0.305463832943264	-5.03932690045295	AT1G01840	Flight_VEGGIE_FLT_vs_GC	factorial
0.166211295018943	3.94967714641047	1.38620562099594	0.166735006427905	0.305580797710935	-5.94927233243187	AT4G24730	Flight_VEGGIE_FLT_vs_GC	factorial
-0.334707897338514	4.39775546126719	-1.38583636298667	0.16684764615093	0.305765219776775	-5.80754460004731	AT3G04570	Flight_VEGGIE_FLT_vs_GC	factorial
0.240887522794437	2.45914051412465	1.38564359579871	0.166906471345148	0.305851001810514	-5.80006680972506	AT5G61370	Flight_VEGGIE_FLT_vs_GC	factorial
-0.583352240895816	1.71792369249987	-1.38558774359386	0.166923518235011	0.305860219540402	-5.56173646965141	AT1G13430	Flight_VEGGIE_FLT_vs_GC	factorial
-0.208171177332037	2.75640837924003	-1.38550038155841	0.166950185012233	0.305887061554591	-5.8555970117007	AT2G24545	Flight_VEGGIE_FLT_vs_GC	factorial
0.259698930223147	3.86448933652406	1.38541686450179	0.166975681139558	0.305911754987776	-5.94556248386077	AT4G23180	Flight_VEGGIE_FLT_vs_GC	factorial
-0.281653678525082	2.89555895075627	-1.3852786366112	0.167017885878814	0.30596705407179	-5.8878777764757	AT5G60800	Flight_VEGGIE_FLT_vs_GC	factorial
-0.451790121373737	0.599503785469614	-1.38503591928132	0.167092013584949	0.306080822006312	-5.12608264315439	AT1G58160	Flight_VEGGIE_FLT_vs_GC	factorial
-0.329921875277357	2.39902304464306	-1.38469095264725	0.167197411753756	0.306251850990813	-5.70697894644813	AT2G21800	Flight_VEGGIE_FLT_vs_GC	factorial
-0.0977797918175285	4.21801249911308	-1.38463072472768	0.167215818426758	0.306263526402553	-5.97195366320019	AT1G63740	Flight_VEGGIE_FLT_vs_GC	factorial
0.48617910326577	0.512238315062873	1.38447741245736	0.167262680160835	0.306327313148204	-5.29668319436333	AT3G24780	Flight_VEGGIE_FLT_vs_GC	factorial
0.717210425325232	-0.365370903454505	1.38419749565194	0.167348265672564	0.306462004904221	-5.27536067790965	AT1G04897	Flight_VEGGIE_FLT_vs_GC	factorial
0.0698946876482477	5.54579225360422	1.38388146198687	0.167444933776075	0.306616971180032	-5.96357570107681	AT5G67320	Flight_VEGGIE_FLT_vs_GC	factorial
-1.40900711839951	0.508212739612334	-1.38355973872958	0.167543385508911	0.306775181019948	-4.66996679685374	AT3G12540	Flight_VEGGIE_FLT_vs_GC	factorial
0.131969360593981	4.00358132813793	1.38325485715102	0.167636723782775	0.306924005930296	-5.94969317277114	AT5G53940	Flight_VEGGIE_FLT_vs_GC	factorial
0.0935117908649966	6.07738635958192	1.38303623685792	0.167703677672588	0.307024506063466	-5.96183880490704	AT1G74260	Flight_VEGGIE_FLT_vs_GC	factorial
0.189255605474547	3.93818923574139	1.38288513191934	0.167749966341761	0.307087161485675	-5.97035798089364	AT5G53420	Flight_VEGGIE_FLT_vs_GC	factorial
-0.419852265969662	1.24874806476001	-1.382387296961	0.167902538639393	0.307344359294388	-5.75250643312532	AT5G41460	Flight_VEGGIE_FLT_vs_GC	factorial
0.325706124055998	5.10895054712862	1.3822227564669	0.167952988657025	0.307414599474131	-5.96039702759375	AT4G24570	Flight_VEGGIE_FLT_vs_GC	factorial
-0.372740507262635	-1.91135083413841	-1.38199388601017	0.168023182008323	0.307501859654736	-5.22024027351973	AT2G04420	Flight_VEGGIE_FLT_vs_GC	factorial
0.1773082396278	4.22763780978491	1.38198853063363	0.168024824738855	0.307501859654736	-5.90682792112998	AT2G25964	Flight_VEGGIE_FLT_vs_GC	factorial
0.517465841896415	0.867650454868111	1.38190948495272	0.168049072950416	0.307524124941185	-5.07156942619756	AT4G14120	Flight_VEGGIE_FLT_vs_GC	factorial
0.167324266413918	6.32465793823415	1.38178005041088	0.168088784252375	0.307574681924924	-5.96054216780629	AT2G31570	Flight_VEGGIE_FLT_vs_GC	factorial
0.0871130029744193	5.84963676362245	1.38146313044034	0.168186047116842	0.30773053391309	-5.9719309819047	AT5G47435	Flight_VEGGIE_FLT_vs_GC	factorial
0.126165555863831	6.1938198151286	1.38078807314622	0.168393364028307	0.308080797685577	-5.9582632009997	AT2G26980	Flight_VEGGIE_FLT_vs_GC	factorial
0.0904749338429925	3.71645228930039	1.38076098543261	0.168401686960258	0.308080797685577	-5.94682937318572	AT5G43680	Flight_VEGGIE_FLT_vs_GC	factorial
0.225536121212131	4.53587924793954	1.3806838993268	0.168425374024605	0.308101986851248	-5.96970236192651	AT3G06070	Flight_VEGGIE_FLT_vs_GC	factorial
