logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-0.262014823576011	5.92267998990856	-1.43373470011196	0.152704996517275	0.395188583466663	-5.37372825555079	AT3G46740	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.53271104576393	-1.6075207886638	1.4336968774316	0.152715786232589	0.395188583466663	-4.78524272646829	AT3G03800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.705889248517304	0.790393069475548	-1.43359662212069	0.152744388990205	0.395222418721937	-5.2327902313051	AT1G55550	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.905033765383781	-0.681803278670239	-1.43344883568819	0.152786559808175	0.395253919569882	-4.91182462839039	AT1G68240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.00587119623325	4.07211296522406	-1.43344308477344	0.152788201010077	0.395253919569882	-5.40033767206059	AT5G50760	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.176327158666537	4.13920867915247	1.43339070553625	0.152803149670673	0.395253919569882	-5.39204296301101	AT4G24880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.10362111182516	1.34068289745623	-1.43322437477722	0.152850626697521	0.395336551298853	-5.03187475218125	AT1G76220	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.06277069731125	4.05121986174488	-1.43287560518676	0.152950215221399	0.395553934975642	-5.40479342724738	AT3G29250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.363595936377426	3.2572388650049	-1.43276649394224	0.152981381299896	0.395585194285903	-5.41053751215773	AT3G17185	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.452086935952734	3.77348824975467	1.4326472676733	0.153015442142975	0.395585194285903	-5.41002062970167	AT2G40205	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.358337332505667	4.96752293254883	-1.43256734865468	0.153038276843313	0.395585194285903	-5.38086618142989	AT2G48010	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.0093955554898	3.59030389095643	-1.43251411844095	0.153053487384203	0.395585194285903	-5.39537778873671	AT4G15160	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.932387814548709	-0.704046055867399	1.43248727452517	0.153061158475224	0.395585194285903	-5.01622344215513	AT1G12805	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.214253261225095	3.6251823123759	1.43248672009621	0.15306131691553	0.395585194285903	-5.40219729599987	AT5G09225	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.912200897373747	-0.792943841598505	1.43245250491367	0.153071094901263	0.395585194285903	-4.92969980934865	AT5G52390	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.346832901224542	3.18793365259619	1.43231143741738	0.153111414093732	0.395649220601802	-5.38139818510379	AT4G29530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.821271998425038	5.25408949943082	-1.43222156132811	0.153137106253205	0.395669569966666	-5.37598383632377	AT4G20110	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.558347617323836	-1.88223894806365	1.43215050873585	0.153157419822595	0.395669569966666	-4.76390727517067	AT3G26880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.195559471312389	6.94670269436332	-1.43212076377247	0.153165924365755	0.395669569966666	-5.40604824141733	AT1G75800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.281152067274058	4.39631821244583	1.43202350664696	0.153193734195884	0.395701249897284	-5.38698729678938	AT2G16900	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.79026366246754	-1.07880529954117	1.43166408440315	0.153296541355638	0.395896800997133	-4.83649128008823	AT5G15380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.196037480260838	6.17037378743141	-1.43164626396925	0.153301639986294	0.395896800997133	-5.39217136751259	AT1G24360	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.158526330769207	5.92224798944694	-1.431595716466	0.153316102912377	0.395896800997133	-5.37530497782483	AT5G44180	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.348798604667642	4.16199992755795	-1.4312366412111	0.153418873495351	0.396121990979628	-5.39151480016586	AT1G52140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.321802822674784	2.13248641112395	-1.43070884677779	0.153570028594096	0.396472049681055	-5.35622793292698	AT5G19160	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.200038363567082	5.30633372357193	1.43063717746873	0.153590562747677	0.396484847222781	-5.38347795487212	AT4G29130	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.185176837756609	4.56966539441689	1.43047768529256	0.153636266781365	0.396562610119267	-5.38600296085548	AT5G37930	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.523896581781375	2.16074821266569	1.43015724760994	0.153728122728768	0.396759471488069	-5.37225719478167	AT1G62520	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.187021276549252	4.59845891267704	-1.42993001102546	0.153793287284484	0.396767791991751	-5.38820801541432	AT2G15230	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.399084121281649	3.35211802400052	-1.42992660435783	0.153794264373917	0.396767791991751	-5.39202171362583	AT5G66550	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.735172178802603	-0.23735918683294	1.4299205033204	0.153796014265664	0.396767791991751	-5.28623698906884	AT5G35760	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.318788482484363	5.81426556761971	1.42985209449016	0.153815636240408	0.396767791991751	-5.38679209405676	AT4G39980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.436396878856532	3.58663261512617	1.42977627354888	0.15383738649497	0.396767791991751	-5.39470907788387	AT1G11790	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.408288806808783	2.64247911237183	-1.42974164049821	0.153847322232115	0.396767791991751	-5.39651161847509	AT1G50950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.910837498808794	5.05719792978602	-1.42972610820464	0.153851778388828	0.396767791991751	-5.38415143503901	AT5G10180	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.370303710463865	3.72839732326347	-1.42971121040196	0.153856052605138	0.396767791991751	-5.40318195725169	AT5G19310	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.430827326436973	4.07280789363432	1.42939431066801	0.153946993411	0.396962093333014	-5.39537475889657	AT5G20910	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.185576992597229	6.42961424041482	-1.42923999299337	0.153991292862083	0.397036099799291	-5.38592546071075	AT5G53140	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.177023720070175	4.97258418087249	-1.42909455778473	0.154033051366585	0.397103540609104	-5.38230170811932	AT5G53000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.229125039430161	4.74756415637394	1.42879423303878	0.154119310350893	0.397285680206733	-5.38769457808369	AT3G49080	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.204552957859442	6.13968853169418	1.42847363905411	0.154211431757791	0.397454752558588	-5.37700253810425	AT3G53870	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.647103689398333	3.35776432080106	-1.42844219453158	0.154220469480603	0.397454752558588	-5.38232717121379	AT1G53520	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.184085539142099	4.97511882092992	1.42840296809917	0.154231744431744	0.397454752558588	-5.38639912842535	AT4G11560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.506376210161656	-2.07283936344814	-1.42809604760202	0.154319985089601	0.397574446836339	-4.76665887711083	AT3G62180	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.760718613688899	-0.740743348555602	1.42809283820521	0.154320908005443	0.397574446836339	-4.81027606696895	AT2G40925	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.09329357395988	2.51032323810911	-1.42806415141809	0.154329157559114	0.397574446836339	-5.40806351324771	AT1G18000	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.201708393285086	5.31355491293156	1.42802411543354	0.154340671401794	0.397574446836339	-5.38586088491788	AT1G16010	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.844912469832019	9.23841560622298	-1.42791053616275	0.154373338933578	0.397618356190685	-5.4670460850363	ATCG00950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.751356886174508	3.56393136220276	-1.42716886602953	0.154586787025528	0.398127844800238	-5.35467703917565	AT1G72060	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.389541219461097	5.39935951950212	-1.42703929099233	0.154624101034388	0.398181900619387	-5.3807857784797	AT1G28260	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.25517406780717	4.63882373602997	1.42697988921082	0.154641209394943	0.398181900619387	-5.39236525094726	AT1G70190	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.43841524634481	5.47513345093666	1.42693302616983	0.154654707481368	0.398181900619387	-5.38605854635834	AT1G12200	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.89053530039833	0.382654674577571	-1.42649856504855	0.154779889304119	0.398458981460795	-4.96617175948668	AT5G25470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.622912027834683	1.75717186510599	1.42639679529032	0.154809223529646	0.398458981460795	-5.37609340143433	AT2G41300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.513968454570054	3.58173829654991	1.42639656343328	0.154809290365214	0.398458981460795	-5.38777064857721	AT4G24380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.210354771919943	5.33726752136395	-1.42623374472261	0.154856230248555	0.398539497322192	-5.3883235958201	AT3G49560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.607151785637111	1.16253939190806	1.42613543830722	0.154884576794404	0.398572149747039	-5.03145536416246	ATMG01380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.833657053900409	-0.323515590455777	1.42574373015538	0.154997564739782	0.398822585455081	-5.07282672748529	AT2G33880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.4641324288847	3.07506149772565	1.42568596679369	0.155014231862719	0.398825153502656	-5.35197211149772	AT1G66500	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.581628376229849	0.00464078096628153	-1.42549339018032	0.155069808076275	0.398927817360565	-5.07996091098387	AT5G61070	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.487705288688252	3.1052433494764	1.42539979726491	0.15509682380338	0.398956994064419	-5.40652289886709	AT5G54660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.489606393392223	5.49471159061168	1.42512120821361	0.15517726018502	0.399101374747002	-5.38010494664818	AT1G30510	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.600352255496651	7.19958485915961	-1.42509678800841	0.155184312492479	0.399101374747002	-5.45631761900765	AT5G01530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.996230082282778	1.68249562120829	1.42486529215988	0.155251178293969	0.399233000718973	-5.41134194895544	AT3G26830	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.334419842752795	4.62987194354181	1.42470342737212	0.155297944756141	0.399273682803943	-5.3965704310583	AT4G22120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.96473981813619	-1.18639320641566	-1.42470194917205	0.155298371891684	0.399273682803943	-4.80871104940702	AT1G33100	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.297946430895349	6.13164165364658	-1.42453517798497	0.155346567269039	0.399357254489328	-5.3960713161846	AT5G01810	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.678423852804608	-0.216440527712949	1.42379031227721	0.155561966105047	0.39985156419527	-5.07177502084213	AT3G18840	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.187848550300894	3.28866077530801	1.42376161824139	0.15557026834659	0.39985156419527	-5.41948574239325	AT5G58005	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.606553099663704	1.53097477581223	1.42364314360515	0.15560455100207	0.399899296915961	-5.33719185961549	AT2G03880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.387178345107116	-2.37299752038194	1.42298135363143	0.155796157228491	0.400351277796367	-4.77307447080573	AT2G04300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.737138782244764	3.49494382408339	-1.42292707944315	0.155811879065368	0.400351277796367	-5.41936979248373	AT4G01750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.168750125071396	5.77799382784764	1.42237640493546	0.155971463741662	0.400639140270548	-5.39580063832606	AT1G26550	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.718905375479883	2.84205427019095	-1.42235287229945	0.155978286241679	0.400639140270548	-5.36108719021011	AT1G64500	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.174634621306028	4.66074992325612	-1.42229335465466	0.15599554240601	0.400639140270548	-5.39957031522658	AT2G32040	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.869010918494237	2.75372658871724	-1.42227516293458	0.156000817087179	0.400639140270548	-5.38113297986469	AT5G26670	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.280596587489154	5.5837554167846	1.42226896773429	0.156002613413798	0.400639140270548	-5.39021538115027	AT5G52510	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-1.18669422880824	0.288146461452201	-1.42220368263743	0.15602154408478	0.400647332686634	-4.86868816888915	AT4G18940	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.695482459983432	4.50233982498612	-1.42209103391091	0.15605421287129	0.400690797963577	-5.38663927585878	AT5G27420	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.44638601389451	4.60822069139624	-1.42196769261036	0.156089988548535	0.400739619334156	-5.39817549676384	AT3G29075	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.529992035836542	0.721616898503509	1.42191692551163	0.156104715581588	0.400739619334156	-4.96638496309802	ATCG00570	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.465894779072382	6.55325932781375	1.42172265905811	0.156161080142156	0.400843885927623	-5.41859042525505	AT3G56240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.296742153673326	2.91169194061963	1.42160489941923	0.156195254532738	0.400862859521711	-5.42821199248568	AT5G02750	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.415249165296158	1.54192824764407	-1.42158865160861	0.156199970169973	0.400862859521711	-5.30425166379257	AT4G00905	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.277632016595879	4.4180344398605	-1.42145975877884	0.156237382861067	0.400918450041611	-5.40380999182425	AT1G32440	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.345902888511092	4.50659367773726	1.42140007727714	0.156254708447334	0.400922489325603	-5.40440989117144	AT5G03530	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.177514203877549	6.79619971642592	-1.42120520712775	0.156311289602867	0.401027240627132	-5.40648290247502	AT4G35800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.349710752517032	1.65790025437674	-1.42114111793867	0.156329901511676	0.401034567947662	-5.29653067885851	AT3G05340	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.673377771665921	4.00837845361124	-1.42078736226741	0.156432664813555	0.401227700529587	-5.37591778098077	AT3G26220	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.352441972465008	4.9204996550872	1.42077342433013	0.156436714731294	0.401227700529587	-5.39567436505019	AT3G06680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.410224656890404	-2.25219122953121	1.42056396429801	0.156497586727836	0.401343382869885	-4.77143735770881	AT3G21970	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.761928347973387	-0.863405111993773	1.42030734252462	0.156572189190308	0.401494250600536	-4.90616996124346	AT1G06283	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.31724582381326	7.14527779178213	-1.4200739523106	0.156640061544703	0.401592763669058	-5.44546895312283	AT4G34350	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.247458380185681	4.39103225630719	-1.42006672965661	0.156642162326893	0.401592763669058	-5.40908530857145	AT2G05120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.24604959578148	2.25406750246039	1.41984800972222	0.156705789410434	0.40171542530605	-5.40249725485403	AT4G27630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.198591308571816	3.88288648374803	1.4197377327083	0.156737877195346	0.401746124159399	-5.41893844714164	AT5G10330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.336774658329478	4.23364715074881	1.41969836824852	0.156749332456959	0.401746124159399	-5.40866513736028	AT4G31240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.770323247513271	1.40599375183975	-1.41948434906005	0.156811624313557	0.401865311483383	-5.22198343739366	AT2G07599	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.237289012707935	6.95342854556289	1.41939746125975	0.156836919029133	0.401889670799207	-5.42206539805781	AT3G56310	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.518066666070461	-1.9607704147992	1.41919340991543	0.156896334538411	0.402001449869759	-4.79546348235667	AT2G44581	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.529611873193027	5.91100247600886	-1.41855384416083	0.157082673918855	0.402438379391707	-5.41183460971337	AT1G35680	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.467766588090799	3.32095448934913	-1.41846467822837	0.157108666064183	0.402464460278951	-5.39707164227364	AT1G12845	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.13016020059534	6.0318476353892	1.41823617510117	0.157175290390677	0.402518883608678	-5.40162516069953	AT3G25800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.866996517622355	1.16640736473766	-1.41819651645205	0.157186855797298	0.402518883608678	-5.1932811992403	AT1G31920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.62764658464816	1.18584165860576	1.4181564193199	0.157198549735094	0.402518883608678	-5.29130228162603	AT5G59240	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.18555642398448	4.16460754940749	1.41812810275563	0.157206808384345	0.402518883608678	-5.40892068249527	AT3G56840	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.345197524215703	3.99900192057782	-1.41808762059685	0.157218615756225	0.402518883608678	-5.40734440924967	AT5G44060	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.926304932453869	0.0923536549462662	-1.41806643113747	0.157224796324106	0.402518883608678	-5.11138258621664	AT5G14820	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.632725557991542	0.884773895234676	-1.41799139761939	0.157246683682175	0.402534430228542	-5.13841317645053	AT2G24700	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.989289362835047	1.18706398916003	-1.41755664285418	0.15737354780323	0.402818675808087	-5.21414473049013	AT1G56510	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.557281768260679	2.03126689316347	-1.41732154698932	0.157442182694817	0.402953833698458	-5.37520025270357	AT5G56120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.64062038314794	0.332512254301964	1.41723695714027	0.157466883793384	0.402976532595316	-5.23711686387748	AT3G29300	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.771181549610715	4.19875603316824	-1.41705783648981	0.157519198591912	0.403069297841502	-5.39432862099017	AT5G62470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.971271535877445	-0.671146255754851	-1.41700441273055	0.157534804342406	0.403069297841502	-5.0401374393787	AT1G65090	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.710836186541361	-1.4166246588997	-1.4168454351835	0.157581250644175	0.40312436848687	-4.77423607228474	AT3G55180	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.433455831787603	4.3847641980805	-1.41682232251721	0.157588004024844	0.40312436848687	-5.39864508596232	AT3G55250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.249685071561586	4.02700196611198	1.41651235588375	0.157678595692139	0.403315575937295	-5.40948055529267	AT3G59800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-2.05346587145782	1.06639122595004	-1.41596806834583	0.157837766552129	0.403610789203325	-4.56770714164642	AT3G46330	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.226750423816914	3.99911332197728	1.41594542989787	0.15784438956437	0.403610789203325	-5.41600171007635	AT1G22660	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.631155180533339	-1.95244780882123	-1.41593143733432	0.157848483277644	0.403610789203325	-4.81945984069678	AT4G23320	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.213703016792616	4.92838416233884	-1.41590082552362	0.157857439457789	0.403610789203325	-5.40692344293478	AT2G43950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.344103313817518	2.47072052164973	-1.41563781034113	0.157934406463457	0.403680200017668	-5.41018322872108	AT4G36120	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.816404213521803	4.62891174017334	1.41561899118962	0.157939914669247	0.403680200017668	-5.4213896548223	AT5G48110	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.20493344518023	5.36578844540741	1.41561280751999	0.157941724608745	0.403680200017668	-5.40615563708957	AT5G13280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.89369979353093	0.699418067892893	-1.41559127836623	0.157948026243506	0.403680200017668	-5.14314425147535	AT2G12190	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.426560779291078	3.53128877723754	1.41553558758469	0.157964327956323	0.403681329264286	-5.41125395269626	AT1G67950	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.177051662875969	4.25504367705436	-1.41539052681442	0.158006795916627	0.403688300204088	-5.41565643938989	AT4G27910	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.509829746875896	3.32232165982974	-1.41534475178023	0.158020198809822	0.403688300204088	-5.41037549952104	AT5G40150	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.427791845006145	0.494875160980069	-1.41528110032844	0.158038837342122	0.403688300204088	-5.26821709918673	AT2G15400	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.594973106255915	2.27008278649255	-1.41525665787286	0.158045995070502	0.403688300204088	-5.3813428759513	AT1G60630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.217848135257982	2.76539057122509	1.41525542373521	0.158046356481898	0.403688300204088	-5.4231724468298	AT2G28480	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.792326917191669	3.27825364556377	-1.41494942846105	0.158135985173907	0.403876703856257	-5.40520241803692	AT2G36630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.718918031520572	2.31233560421461	-1.41485766537723	0.158162870923117	0.403904841337023	-5.38484359010051	AT3G55630	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.34316964825787	3.17915340115494	-1.4144630028833	0.158278543107337	0.404159686768765	-5.41599071942225	AT3G24560	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.259326980978858	4.9558014514995	1.41378252530109	0.158478136429614	0.404628749778609	-5.40616833680521	AT2G44900	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.65619729867612	0.669556882046993	1.41355381882537	0.158545262131939	0.404759534307347	-5.18754044593252	AT1G70800	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.270200430924816	4.99968880021118	-1.41340013171951	0.158590381685734	0.404813886671645	-5.40758383484746	AT1G26440	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.283077544105688	3.84348898092198	1.41337295650676	0.158598360817572	0.404813886671645	-5.41557714253181	AT3G61420	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.237917609740236	4.45205284637621	-1.4131018091557	0.158677991291905	0.40497652786051	-5.41117866654421	AT5G62650	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.652449954970988	0.716934715150714	1.41282351584878	0.15875975201613	0.405144572695664	-5.11032106504439	AT2G11270	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.715665609556001	0.950818223322641	1.4126708061161	0.158804630737206	0.405218472797405	-5.3373817373674	AT1G35230	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.250300001169001	7.05241034161103	-1.41258866059545	0.158828775861478	0.40522317086117	-5.44402926308826	AT5G52920	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.171200185266339	5.6767654018495	1.41255621704587	0.158838312799351	0.40522317086117	-5.40181211043157	AT5G55100	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.503942279999056	5.053455909918	1.41241693133164	0.158879261456447	0.405287015619458	-5.40721293439321	AT3G23830	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.610041777906927	-1.08460370525242	1.41216080514525	0.158954581044834	0.405438516017051	-4.81427709722026	AT4G27170	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.871561291206045	1.38010311916127	-1.41205563724642	0.15898551586342	0.405476787101366	-5.3216237276962	AT2G48080	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.694052224215732	1.71433403390545	-1.41197131199902	0.15901032318689	0.405489526822438	-5.38673718625237	AT3G55290	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.399463050863634	4.21312904957895	-1.41193035622183	0.159022372873201	0.405489526822438	-5.41548688196625	AT1G70070	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.711696152785497	0.674914843634669	-1.41174981327676	0.159075499075882	0.405584361211902	-5.10980240822673	AT1G61470	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.229423821520336	5.49699390265956	-1.41167906077821	0.159096322244401	0.405596823926958	-5.40587217837245	AT5G18280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.33936025989112	3.78429321080486	1.41147514990048	0.159156346853503	0.405709213466421	-5.42121905395718	AT3G62880	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.341039726759794	3.19450029227432	-1.4112992643264	0.159208135574557	0.405800588301542	-5.42765202169673	AT5G19670	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.403313400783536	2.92610831139845	1.41111725935911	0.15926173961421	0.405891954131995	-5.4326322584775	AT1G03100	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.705486169377583	2.65655371737453	-1.41106927354348	0.159275874665869	0.405891954131995	-5.4383625941576	AT5G25250	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.404689839300991	-2.25665886789556	1.41095086974473	0.159310756632981	0.405940203081315	-4.7916447821303	AT3G23960	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.174046583652859	4.59482623818809	-1.41078226391198	0.159360438232374	0.406026149582444	-5.41689595689849	AT2G40980	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.179554990559994	5.57260231766114	1.41068478561272	0.159389166680125	0.406058698779824	-5.4054090470154	AT1G29940	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.248762847357413	2.77395146048952	-1.41050440954374	0.159442336839936	0.406153502760898	-5.40383884828674	AT4G38730	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.24672426076014	5.0294089059009	-1.41043732511696	0.15946211501897	0.406163235622721	-5.41213647391674	AT2G21380	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
0.171724221568924	4.74167973079402	1.41002633044415	0.159583327324889	0.406431301821133	-5.41311940440301	AT5G44450	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
-0.801024807409081	2.08713909487606	-1.40977285402876	0.159658118585845	0.406519815419175	-5.43892626160937	AT3G50280	CFDmodel_Flight_FLT_vs_GC	cfd_covariate
